_id,favs_lognorm
https://geektimes.ru/company/mailru/blog/284234/,1.5612460453879287
https://geektimes.ru/post/284290/,0.9983132962990903
https://geektimes.ru/post/284292/,0.43005270637486076
https://geektimes.ru/post/284296/,0.028910434997644452
https://geektimes.ru/post/284300/,-0.7120837824281808
https://geektimes.ru/post/284302/,1.1724386655098824
https://habrahabr.ru/post/318958/,0.3327887219512506
https://habrahabr.ru/company/plarium/blog/318966/,0.3875281381096046
https://habrahabr.ru/company/microsoft/blog/318968/,0.34978908102628903
https://habrahabr.ru/post/318970/,1.5110824450491696
https://habrahabr.ru/post/318972/,0.6604609528276113
https://habrahabr.ru/post/318976/,-0.005664392241965355
https://geektimes.ru/post/284304/,1.3999888040132569
https://geektimes.ru/company/dadget/blog/284308/,0.5925058716247713
https://geektimes.ru/post/284066/,-0.1069552758120556
https://geektimes.ru/post/284294/,0.3856980218804621
https://habrahabr.ru/post/318980/,0.547436671380743
https://habrahabr.ru/post/318982/,0.09894162820587676
https://geektimes.ru/post/284316/,0.08331088380470694
https://geektimes.ru/post/284318/,-0.5744913094512288
https://habrahabr.ru/post/318984/,0.4108083016065995
https://habrahabr.ru/post/318988/,-0.010239747351059203
https://habrahabr.ru/post/318990/,-0.5014795337137334
https://habrahabr.ru/company/kingservers/blog/318992/,-1.4948908594261323
https://habrahabr.ru/post/318994/,0.7468554080735883
https://habrahabr.ru/post/318996/,-1.062207165413307
https://geektimes.ru/post/284322/,-0.11300274747170341
https://habrahabr.ru/post/318964/,-0.07430344041427106
https://habrahabr.ru/post/319000/,1.2050310160560982
https://habrahabr.ru/post/319002/,-0.4477484737516474
https://habrahabr.ru/post/318952/,2.4660354970553198
https://geektimes.ru/post/284312/,1.0644599067752039
https://geektimes.ru/post/284324/,0.33056151781922904
https://geektimes.ru/post/284320/,-0.0032070745455141103
https://habrahabr.ru/post/318918/,0.07649222141201684
https://geektimes.ru/post/284326/,0.29021317754765014
https://habrahabr.ru/post/319004/,0.434582228804995
https://habrahabr.ru/post/319006/,0.6614070514424766
https://geektimes.ru/post/284330/,-1.1462682619534248
https://habrahabr.ru/post/319008/,0.5084137383351874
https://habrahabr.ru/post/319012/,-0.07812235765217324
https://geektimes.ru/post/284328/,0.3987383602116104
https://habrahabr.ru/post/316756/,1.042835472218088
https://habrahabr.ru/post/318986/,-0.25971868424368416
https://geektimes.ru/company/madrobots/blog/284314/,-0.6215016579377143
https://habrahabr.ru/company/mailru/blog/318510/,-0.12957128290493874
https://geektimes.ru/company/mailru/blog/284210/,0.8599236221346844
https://geektimes.ru/post/284334/,0.800599434020385
https://habrahabr.ru/company/oleg-bunin/blog/319018/,1.1190765878873465
https://habrahabr.ru/company/oleg-bunin/blog/319020/,1.1102856094596443
https://habrahabr.ru/post/319022/,0.5817120831918184
https://geektimes.ru/post/284342/,-0.7863647988560291
https://geektimes.ru/post/284344/,-1.082105392232251
https://geektimes.ru/company/ibm/blog/284346/,-0.6951830044695665
https://habrahabr.ru/post/319026/,-0.7479615533759546
https://geektimes.ru/company/klinika_shilovoy/blog/284348/,0.5441540490702487
https://geektimes.ru/company/top3dshop/blog/284340/,1.1261862176621604
https://geektimes.ru/post/284332/,-0.07218955721916659
https://habrahabr.ru/company/sendpulse/blog/319030/,0.08478401646357489
https://habrahabr.ru/post/319032/,0.4507099445552624
https://habrahabr.ru/post/319034/,0.613457530295636
https://geektimes.ru/post/284352/,0.8318385257654849
https://geektimes.ru/post/284354/,-0.20994618808319554
https://habrahabr.ru/post/319036/,0.391439210942106
https://habrahabr.ru/company/oleg-bunin/blog/319038/,0.8728143494202794
https://habrahabr.ru/post/319042/,0.7773767333914066
https://habrahabr.ru/post/318876/,0.3741877084622377
https://geektimes.ru/post/284358/,-0.08490465820779419
https://habrahabr.ru/post/319048/,0.9441851295579078
https://habrahabr.ru/post/319050/,0.0669646764239793
https://habrahabr.ru/company/oleg-bunin/blog/319052/,-0.02119456476760251
https://habrahabr.ru/post/319054/,0.18474729809322904
https://habrahabr.ru/post/319056/,0.4720268222127081
https://geektimes.ru/company/madrobots/blog/284360/,-0.38173316569208204
https://habrahabr.ru/company/ibm/blog/319058/,-1.2068951746141532
https://habrahabr.ru/post/318962/,0.7454799092574165
https://habrahabr.ru/post/319060/,0.18131927131239692
https://habrahabr.ru/post/319062/,-0.8495314223543523
https://geektimes.ru/post/284306/,-0.6963639795103219
https://geektimes.ru/post/284362/,-0.572302070499842
https://habrahabr.ru/post/319078/,0.5206233153349087
https://geektimes.ru/post/284350/,-0.37959584540522506
https://habrahabr.ru/company/mailru/blog/318508/,1.4037795909391293
https://geektimes.ru/company/mailru/blog/284182/,1.1112036594404175
https://geektimes.ru/company/pult/blog/284366/,0.891742097174341
https://geektimes.ru/post/284368/,0.45440854677210185
https://habrahabr.ru/post/319072/,-0.14726042215036445
https://habrahabr.ru/post/315622/,0.07604119880666987
https://habrahabr.ru/post/318960/,0.2567152125705065
https://habrahabr.ru/company/kingservers/blog/319086/,-0.20307606058565786
https://habrahabr.ru/post/319016/,1.1536330725510204
https://geektimes.ru/post/284370/,-0.22887624684904784
https://habrahabr.ru/post/319094/,-0.10097627094742884
https://geektimes.ru/post/284140/,0.9748746444170818
https://geektimes.ru/post/284266/,0.7168176126706222
https://habrahabr.ru/company/3cx/blog/319104/,-1.3755468792190566
https://geektimes.ru/post/284372/,-0.21904106187450711
https://habrahabr.ru/company/reactos/blog/319110/,0.029945296328247717
https://habrahabr.ru/company/virtuozzo/blog/319112/,-0.4288619843639644
https://habrahabr.ru/post/319082/,0.25518446148847446
https://geektimes.ru/post/284374/,-0.6453067866424145
https://habrahabr.ru/company/oleg-bunin/blog/319114/,-0.208372082212126
https://geektimes.ru/post/284378/,-0.016990647336536435
https://geektimes.ru/post/284380/,-0.07417795666852978
https://habrahabr.ru/post/319084/,0.6434313357217746
https://habrahabr.ru/post/311948/,0.5167635799393216
https://habrahabr.ru/post/318914/,0.3443251283639738
https://geektimes.ru/post/284382/,0.34270427623328975
https://geektimes.ru/post/284384/,0.23756388017187552
https://habrahabr.ru/post/319118/,0.2859975171205699
https://habrahabr.ru/post/319128/,0.4761481291025963
https://habrahabr.ru/company/zfort/blog/319132/,0.9137990391981643
https://habrahabr.ru/post/319134/,0.7370319578654824
https://habrahabr.ru/post/319126/,0.9111835855575457
https://habrahabr.ru/post/318998/,0.0383706827549371
https://habrahabr.ru/post/319136/,0.6245895584354394
https://habrahabr.ru/company/oleg-bunin/blog/319138/,0.6993394314743986
https://geektimes.ru/post/284376/,0.21734387541220396
https://habrahabr.ru/post/319140/,-0.05317791653538728
https://geektimes.ru/post/283820/,0.5576487835456887
https://habrahabr.ru/post/319096/,0.6686763296044251
https://habrahabr.ru/company/intel/blog/318736/,-0.8458255728994667
https://habrahabr.ru/post/319142/,0.2449802166703573
https://habrahabr.ru/post/319144/,0.4572169453187954
https://habrahabr.ru/post/319146/,-0.1771022392033278
https://habrahabr.ru/post/319076/,0.7773947076073031
https://habrahabr.ru/post/319148/,1.4700242063862023
https://geektimes.ru/company/ibm/blog/284390/,-0.09291643661888527
https://geektimes.ru/company/mailru/blog/284388/,0.7271581258193192
https://habrahabr.ru/company/oracle/blog/318194/,-2.3332574213124966
https://habrahabr.ru/company/nanosoft/blog/319154/,-0.9594941163210261
https://habrahabr.ru/post/319158/,1.2559155669049877
https://habrahabr.ru/company/mindbox/blog/319156/,0.1565190126935311
https://habrahabr.ru/company/cpp_russia/blog/319116/,-0.13522241265327495
https://geektimes.ru/post/284394/,-0.766108933099071
https://geektimes.ru/post/284392/,0.42749435595655016
https://geektimes.ru/post/284398/,-0.26973221346183673
https://habrahabr.ru/post/319164/,1.860118217620104
https://habrahabr.ru/company/ruvds/blog/319162/,0.9923179306566451
https://habrahabr.ru/post/319152/,0.5863882557688352
https://habrahabr.ru/company/everydaytools/blog/319160/,0.43822785563743244
https://geektimes.ru/company/nag/blog/284396/,-0.1404981939718552
https://habrahabr.ru/company/postgrespro/blog/318398/,0.05846174914857338
https://habrahabr.ru/company/simbirsoft/blog/319150/,0.20671105043154275
https://habrahabr.ru/post/319168/,0.845045891079964
https://habrahabr.ru/post/315924/,0.34868236537859154
https://habrahabr.ru/company/fujitsu/blog/319172/,-0.8304249218719267
https://habrahabr.ru/company/mailru/blog/319170/,0.5861468688992225
https://habrahabr.ru/post/319178/,1.0942523516229001
https://geektimes.ru/post/284404/,0.34994555436979297
https://geektimes.ru/post/284400/,-0.4407675652412695
https://habrahabr.ru/post/319106/,0.4727182342876245
https://habrahabr.ru/post/319088/,0.3757065896832492
https://geektimes.ru/company/top3dshop/blog/284410/,-0.129780169323587
https://geektimes.ru/post/284408/,-0.5086560440552517
https://habrahabr.ru/company/pt/blog/319186/,-0.16918646540886312
https://habrahabr.ru/post/319190/,-1.0608818468141745
https://geektimes.ru/post/284414/,-0.2661264833056727
https://geektimes.ru/company/mailru/blog/284412/,-0.40413035141784914
https://geektimes.ru/post/284416/,-0.1682385100380347
https://habrahabr.ru/post/319184/,0.9258439454233983
https://geektimes.ru/post/284418/,-0.2308736055239139
https://geektimes.ru/post/284420/,0.6144616803857688
https://habrahabr.ru/post/319198/,0.22733019293398393
https://geektimes.ru/post/284424/,0.6482965778310581
https://geektimes.ru/company/flprog/blog/284406/,0.6815473011636033
https://habrahabr.ru/post/319010/,0.4378982065972459
https://geektimes.ru/company/dadget/blog/284284/,-0.0015813284134885142
https://habrahabr.ru/post/319208/,0.5804783639232227
https://habrahabr.ru/company/croc/blog/319196/,0.21341133794922945
https://habrahabr.ru/company/1cloud/blog/319212/,-0.5745808452476229
https://habrahabr.ru/company/pc-administrator/blog/319214/,0.6805843815170047
https://habrahabr.ru/company/it-grad/blog/318538/,0.4217781349192276
https://habrahabr.ru/post/319092/,0.2883673404660649
https://geektimes.ru/post/284428/,-1.8375011679021616
https://habrahabr.ru/post/319216/,0.5377642417842382
https://habrahabr.ru/company/echelon/blog/319218/,0.30427711463660506
https://geektimes.ru/company/piter/blog/284430/,-0.05039790587190135
https://habrahabr.ru/post/319040/,0.20906276988425332
https://habrahabr.ru/post/318226/,-1.0818715369115903
https://habrahabr.ru/post/319202/,0.8484686178808628
https://habrahabr.ru/post/319222/,0.509745145539144
https://habrahabr.ru/post/319204/,0.5716413351957016
https://habrahabr.ru/company/intersystems/blog/318940/,-1.282744260354903
https://geektimes.ru/company/pocketbook/blog/284432/,-0.3669618800559731
https://habrahabr.ru/post/319014/,1.0112117248527486
https://habrahabr.ru/post/319226/,1.0827308538530613
https://geektimes.ru/post/284438/,0.33909918951295487
https://habrahabr.ru/post/319232/,-0.3537963164297553
https://geektimes.ru/post/284440/,0.3559844392927479
https://habrahabr.ru/company/epam_systems/blog/319230/,-0.06955011958270191
https://habrahabr.ru/post/319244/,0.2842780866233013
https://habrahabr.ru/post/319248/,-0.787003740469736
https://geektimes.ru/post/284434/,-1.0318519329706648
https://geektimes.ru/company/mediatek/blog/284444/,-0.9710105525463298
https://habrahabr.ru/post/319252/,0.7934906623324973
https://habrahabr.ru/company/appodeal/blog/319254/,-0.10188527433226924
https://habrahabr.ru/post/319256/,0.6339347037361516
https://habrahabr.ru/post/319258/,-0.761523081078581
https://geektimes.ru/company/genotek/blog/284448/,0.009782202159062392
https://geektimes.ru/company/kingston_technology/blog/284422/,-1.1073286447256812
https://geektimes.ru/post/284450/,-0.35624650008083913
https://habrahabr.ru/post/319180/,1.1794151823579635
https://habrahabr.ru/post/319260/,0.6885402470365898
https://geektimes.ru/post/284436/,1.355807769615621
https://geektimes.ru/post/284458/,0.2654476140061349
https://habrahabr.ru/company/oleg-bunin/blog/319262/,0.21574933755620512
https://habrahabr.ru/company/abbyy/blog/319242/,0.25334752508621206
https://habrahabr.ru/post/319266/,-0.43840864205305874
https://habrahabr.ru/post/319268/,0.2023723944387012
https://habrahabr.ru/post/319270/,0.28285440008786333
https://habrahabr.ru/post/317726/,-0.0011015022242139016
https://geektimes.ru/company/pochtoy/blog/284442/,0.7745901599726206
https://habrahabr.ru/post/319274/,0.5552126760082253
https://habrahabr.ru/company/regberry/blog/319246/,0.2429559285046619
https://habrahabr.ru/post/319228/,0.8906534805098675
https://habrahabr.ru/post/319238/,0.31664995229101855
https://habrahabr.ru/company/it-grad/blog/318542/,-0.40190136342512983
https://geektimes.ru/post/284462/,-0.0885781572991764
https://habrahabr.ru/post/319280/,1.45977757049875
https://habrahabr.ru/post/319284/,-0.8975247729283772
https://geektimes.ru/company/mailru/blog/284456/,-0.8282473539011991
https://habrahabr.ru/post/319286/,0.5582574696170852
https://habrahabr.ru/post/319276/,0.4260204781807041
https://habrahabr.ru/post/319288/,1.3488302690968075
https://geektimes.ru/company/flprog/blog/284464/,0.7250861141087626
https://geektimes.ru/post/284470/,-0.1627681568925095
https://geektimes.ru/post/284468/,-0.23086929019992075
https://habrahabr.ru/post/319294/,-0.45645003447288646
https://habrahabr.ru/post/319028/,0.6198066991418573
https://geektimes.ru/post/284474/,-0.7863249060220109
https://habrahabr.ru/company/muk/blog/319300/,0.019134053001926166
https://habrahabr.ru/company/yandex/blog/318098/,1.1908087872953834
https://habrahabr.ru/post/319304/,0.3959269694644654
https://habrahabr.ru/company/pt/blog/319310/,-1.6804188991426985
https://habrahabr.ru/company/everydaytools/blog/319290/,0.014062168481144832
https://habrahabr.ru/company/oleg-bunin/blog/319314/,0.05179466640540076
https://geektimes.ru/post/284478/,0.7776434488042372
https://habrahabr.ru/post/319316/,0.8260212222480897
https://geektimes.ru/post/284476/,-0.5079048884627013
https://geektimes.ru/post/284480/,0.013664554991307754
https://habrahabr.ru/company/mailru/blog/319194/,0.7905012434594008
https://habrahabr.ru/post/319066/,0.14877553722751838
https://geektimes.ru/company/mediatek/blog/284482/,-0.6367622571371828
https://habrahabr.ru/post/319318/,0.2951422143091364
https://habrahabr.ru/company/pt/blog/319320/,0.4385515397606508
https://geektimes.ru/post/284484/,-0.52664271858209
https://geektimes.ru/post/284486/,0.9388000653819407
https://geektimes.ru/post/284466/,-0.6268975607953166
https://geektimes.ru/post/284488/,0.11714118759502953
https://habrahabr.ru/post/319326/,0.5103045806152768
https://geektimes.ru/post/284490/,-0.9160616677636967
https://habrahabr.ru/post/319328/,0.15641114045252555
https://habrahabr.ru/post/319332/,-0.5172072588277519
https://habrahabr.ru/company/echelon/blog/319334/,-0.19584199781675227
https://habrahabr.ru/post/319336/,1.0395461420714298
https://habrahabr.ru/post/319338/,0.14035938559053485
https://geektimes.ru/post/284494/,-0.8141176828649465
https://habrahabr.ru/company/gotech_vc/blog/319340/,-0.9843085305318601
https://habrahabr.ru/post/319322/,0.7238469223632968
https://habrahabr.ru/post/319346/,0.5210395125811889
https://habrahabr.ru/company/kingservers/blog/319354/,-0.107540205074941
https://habrahabr.ru/post/319358/,0.5530282568935039
https://geektimes.ru/post/284502/,-0.3717175091925602
https://geektimes.ru/post/284504/,-0.20424697364248923
https://habrahabr.ru/post/319360/,0.19950239478018983
https://habrahabr.ru/post/319362/,-0.22360134792175534
https://habrahabr.ru/post/319302/,-0.014346631406587596
https://geektimes.ru/company/hashflare/blog/284274/,0.2506356791775031
https://habrahabr.ru/post/319342/,0.0024384232726461508
https://habrahabr.ru/company/dsec/blog/319234/,-0.552504967867332
https://geektimes.ru/company/dadget/blog/284508/,-0.2642137874196434
https://geektimes.ru/company/klinika_shilovoy/blog/284498/,0.04875850222304601
https://habrahabr.ru/post/319368/,0.16288585679996476
https://habrahabr.ru/company/gemaltorussia/blog/319366/,-0.436942334341927
https://habrahabr.ru/post/319200/,1.0308440313059593
https://geektimes.ru/post/284048/,1.0454639603154008
https://geektimes.ru/post/284506/,0.055789640541167196
https://habrahabr.ru/post/319250/,0.7376794981585357
https://habrahabr.ru/post/319370/,0.9912510597909845
https://habrahabr.ru/company/Voximplant/blog/319324/,-0.00797358291418443
https://geektimes.ru/post/284298/,-0.12600857224726897
https://habrahabr.ru/company/supereon/blog/318930/,-1.4525109091004045
https://geektimes.ru/company/pult/blog/284512/,0.5318190974804349
https://habrahabr.ru/company/1cloud/blog/319374/,0.591339140519249
https://geektimes.ru/post/284510/,-0.5009237302577391
https://habrahabr.ru/company/tcsbank/blog/317892/,0.31184479811661336
https://habrahabr.ru/post/319378/,0.5818594239403359
https://geektimes.ru/post/284514/,-0.3574190483071723
https://habrahabr.ru/post/319364/,-0.5464016409629606
https://habrahabr.ru/post/319384/,0.483041086123907
https://habrahabr.ru/post/319386/,0.9916821406701595
https://habrahabr.ru/post/319388/,0.19017540899925084
https://geektimes.ru/company/intel/blog/284472/,-0.4109187198191713
https://habrahabr.ru/company/pvs-studio/blog/319382/,-0.4238761792802931
https://geektimes.ru/company/kingston_technology/blog/284500/,0.08156840713047978
https://geektimes.ru/post/284518/,-0.12081046543694346
https://habrahabr.ru/post/319392/,0.27512902691581237
https://habrahabr.ru/post/319394/,1.2631982052090132
https://habrahabr.ru/post/319396/,0.3579811789710168
https://habrahabr.ru/company/haulmont/blog/319278/,-0.4082785098868871
https://geektimes.ru/post/284520/,0.4749869099536257
https://geektimes.ru/post/284522/,0.16812486863011109
https://habrahabr.ru/post/319402/,0.7779260596112543
https://geektimes.ru/post/284276/,0.3557827151144536
https://geektimes.ru/post/284524/,0.012361688526972614
https://habrahabr.ru/company/redmadrobot/blog/318866/,0.9421126616968661
https://habrahabr.ru/post/319404/,-0.07442763459588542
https://habrahabr.ru/company/1cloud/blog/319398/,0.3204263788311486
https://habrahabr.ru/company/appodeal/blog/319408/,-0.12342484129548431
https://geektimes.ru/company/vertdider/blog/284526/,0.6613036993842842
https://habrahabr.ru/post/319348/,0.3696509514142127
https://habrahabr.ru/post/319410/,0.75911742666789
https://geektimes.ru/post/284528/,-0.8757234130613053
https://geektimes.ru/post/284586/,1.7117484918916248
https://habrahabr.ru/company/pt/blog/319416/,-0.20305540665802357
https://geektimes.ru/post/284530/,-0.6908061850718835
https://habrahabr.ru/post/319418/,0.8813642208107827
https://habrahabr.ru/post/319426/,-0.5346489024640576
https://habrahabr.ru/post/319424/,0.1748794900947695
https://geektimes.ru/post/284534/,0.9371759221498165
https://habrahabr.ru/post/319176/,0.411601444828795
https://geektimes.ru/post/284536/,-0.22233677335151159
https://habrahabr.ru/post/319296/,0.7605460498927157
https://habrahabr.ru/post/314402/,0.707402699646706
https://geektimes.ru/post/283568/,1.1653592275057856
https://geektimes.ru/post/284538/,-0.07352628321030613
https://habrahabr.ru/post/319422/,0.6303942674639029
https://habrahabr.ru/post/319430/,0.18647377379673633
https://geektimes.ru/company/nag/blog/284516/,-0.41785336048270816
https://habrahabr.ru/post/319442/,0.06766451313817415
https://habrahabr.ru/company/dataline/blog/319446/,0.06921358928964522
https://habrahabr.ru/post/319400/,0.7687987045383329
https://habrahabr.ru/company/1cloud/blog/319448/,0.4922459362264453
https://habrahabr.ru/post/319450/,-0.028512388653191223
https://habrahabr.ru/company/everydaytools/blog/319444/,0.34447419075551056
https://geektimes.ru/post/284574/,-0.04495099493182908
https://geektimes.ru/post/284576/,0.5119707481927458
https://habrahabr.ru/post/319454/,0.20840445956895318
https://habrahabr.ru/post/319298/,0.2467596198041128
https://habrahabr.ru/post/319456/,0.2266300065353604
https://geektimes.ru/company/waves/blog/284532/,-0.6424532230786251
https://geektimes.ru/post/284580/,-1.0037820551052543
https://habrahabr.ru/company/htmlacademy/blog/319458/,0.13950111233619902
https://geektimes.ru/post/284584/,-1.2739545954707752
https://geektimes.ru/company/top3dshop/blog/284578/,-0.18667796450271568
https://geektimes.ru/company/madrobots/blog/284582/,0.5086084841372402
https://geektimes.ru/post/284588/,-0.5262465763959447
https://habrahabr.ru/post/319466/,0.013968314463836451
https://geektimes.ru/company/piter/blog/284590/,-0.28821057562662566
https://habrahabr.ru/company/gotech_vc/blog/319468/,-0.22607164201252716
https://habrahabr.ru/post/319474/,-0.10483512894154184
https://habrahabr.ru/post/319470/,-0.047496413947003435
https://geektimes.ru/post/284594/,0.6680031706565855
https://habrahabr.ru/post/319380/,0.18618261169062766
https://habrahabr.ru/company/miip/blog/319478/,0.3109002962332795
https://habrahabr.ru/post/319484/,0.37246944400927584
https://habrahabr.ru/company/piter/blog/319490/,0.8099992401467214
https://habrahabr.ru/company/infopulse/blog/319492/,0.5533481482329234
https://habrahabr.ru/company/sendpulse/blog/319486/,-0.6704896266828133
https://geektimes.ru/post/284596/,-0.1763821024962579
https://habrahabr.ru/company/e-Legion/blog/319496/,-0.5287781970497663
https://geektimes.ru/post/284598/,0.5082427451225631
https://geektimes.ru/post/284600/,1.0004890501257089
https://habrahabr.ru/company/kingservers/blog/319498/,-1.1741930266167024
https://habrahabr.ru/post/319436/,0.19440850294745052
https://habrahabr.ru/company/kaspersky/blog/319502/,-0.09735919278177096
https://habrahabr.ru/post/319504/,0.6841647649579605
https://habrahabr.ru/company/ua-hosting/blog/319264/,-0.25156153629373523
https://habrahabr.ru/post/319506/,-0.5019827736453853
https://geektimes.ru/post/284602/,-0.031903173014041775
https://habrahabr.ru/post/319510/,0.6627916740495527
https://habrahabr.ru/company/3cx/blog/319512/,-1.023594087456697
https://geektimes.ru/post/284592/,-0.27403953052114316
https://habrahabr.ru/post/319514/,0.6452451896635796
https://habrahabr.ru/company/ua-hosting/blog/319516/,0.4399154067206765
https://habrahabr.ru/post/319476/,0.7643265521244018
https://habrahabr.ru/post/319472/,1.1281812145280292
https://geektimes.ru/post/284604/,0.16233357680658073
https://geektimes.ru/post/284606/,-0.3349556562436261
https://habrahabr.ru/post/319520/,0.6560140688915217
https://habrahabr.ru/post/319524/,0.4505639015455807
https://geektimes.ru/post/284608/,0.9705345437822012
https://habrahabr.ru/post/318886/,1.3276824388222677
https://geektimes.ru/post/284610/,0.8409715410067902
https://habrahabr.ru/company/oleg-bunin/blog/319526/,0.992950575760687
https://habrahabr.ru/post/319528/,-0.2110588132315978
https://geektimes.ru/post/284262/,0.18368246589262205
https://habrahabr.ru/post/319100/,-0.05360293183675424
https://geektimes.ru/company/lamptest/blog/284612/,0.9739978414558316
https://habrahabr.ru/post/319532/,0.4911038201919392
https://geektimes.ru/company/pult/blog/284614/,0.37154828223387737
https://geektimes.ru/post/266112/,0.5598447572581208
https://geektimes.ru/post/284616/,0.8591517424989706
https://geektimes.ru/post/284618/,-0.48147148240424087
https://habrahabr.ru/post/319536/,0.9003326667837719
https://geektimes.ru/post/284620/,0.8219778007686999
https://habrahabr.ru/post/319552/,0.7922321371522192
https://habrahabr.ru/post/319548/,0.4730779096213922
https://habrahabr.ru/post/319554/,0.3179554630840166
https://habrahabr.ru/post/319556/,-0.3237547546949361
https://geektimes.ru/post/284630/,-0.2838939640725294
https://geektimes.ru/post/284626/,-0.1383115720002432
https://habrahabr.ru/post/319480/,0.6595271732739234
https://habrahabr.ru/post/319562/,1.1658590798480395
https://habrahabr.ru/post/319566/,-0.8814788062791062
https://geektimes.ru/post/284636/,0.4806023536951547
https://habrahabr.ru/post/319570/,0.9941232407189177
https://habrahabr.ru/company/kingservers/blog/319572/,-0.2025433131530483
https://habrahabr.ru/company/zfort/blog/319578/,0.9273529753067454
https://habrahabr.ru/company/zfort/blog/319580/,0.9785492313550944
https://habrahabr.ru/post/319530/,0.4257756408833066
https://geektimes.ru/post/284638/,-0.7795563284009984
https://habrahabr.ru/post/319500/,0.9039549359280385
https://habrahabr.ru/post/319584/,-0.7588924747774132
https://habrahabr.ru/post/319518/,0.6398685735423169
https://habrahabr.ru/post/318944/,0.5376681688088674
https://habrahabr.ru/post/318860/,0.15001590245421298
https://geektimes.ru/post/284634/,0.2451752202095072
https://habrahabr.ru/post/319564/,0.6135006593705905
https://geektimes.ru/post/284640/,-0.14191258358654185
https://habrahabr.ru/post/318452/,0.3214785981011763
https://habrahabr.ru/post/319544/,-0.5005509571116893
https://geektimes.ru/post/284628/,1.1871104919022746
https://habrahabr.ru/post/319210/,-0.41410983263909273
https://habrahabr.ru/post/319560/,0.1821528917430551
https://geektimes.ru/company/banderolka/blog/284446/,-0.05798338207011561
https://geektimes.ru/post/284648/,0.7046327515912274
https://habrahabr.ru/company/skyeng/blog/314662/,0.3028258299161855
https://habrahabr.ru/post/319590/,0.04239068900616838
https://habrahabr.ru/company/google/blog/319598/,-1.6945676319419176
https://geektimes.ru/post/284288/,-0.5137560439189545
https://habrahabr.ru/post/319594/,-0.38468421575243705
https://habrahabr.ru/company/tm/blog/319600/,-0.2678061240876023
https://habrahabr.ru/post/319602/,0.6056941577920584
https://geektimes.ru/company/gearbest/blog/284644/,-0.15796585118661272
https://habrahabr.ru/company/microsoft/blog/319482/,0.10382093442040913
https://habrahabr.ru/company/ruvds/blog/319588/,0.35711077962843035
https://habrahabr.ru/post/319568/,0.5201509036283571
https://geektimes.ru/post/283854/,-0.6252859877258761
https://geektimes.ru/post/284650/,0.8052874560443242
https://habrahabr.ru/post/318954/,0.277294763842146
https://habrahabr.ru/post/319604/,0.552054787325879
https://habrahabr.ru/post/319606/,1.4484705950979975
https://habrahabr.ru/post/319642/,0.8758877738838723
https://habrahabr.ru/post/319582/,1.461383884216938
https://habrahabr.ru/company/jalinga/blog/319452/,0.6653503487083317
https://geektimes.ru/company/waves/blog/284652/,-1.1820512165274342
https://geektimes.ru/post/284646/,0.004950138206301025
https://habrahabr.ru/post/319352/,0.7431874494610162
https://habrahabr.ru/post/319558/,0.6837307578825049
https://habrahabr.ru/company/jugru/blog/319462/,-0.5213678314054612
https://geektimes.ru/post/284654/,-0.5116595546207856
https://habrahabr.ru/post/319652/,0.22215589211246428
https://habrahabr.ru/post/319656/,0.23649365667436412
https://habrahabr.ru/company/veeam/blog/319654/,0.5894795613832284
https://habrahabr.ru/company/miip/blog/319574/,-0.11036372379812776
https://geektimes.ru/post/284658/,-0.8409508337259347
https://geektimes.ru/company/nag/blog/284656/,0.15661559735901695
https://habrahabr.ru/post/319658/,-1.2210689995117594
https://habrahabr.ru/company/moikrug/blog/319660/,-1.5981645624377112
https://habrahabr.ru/post/319662/,-0.043781431713162955
https://geektimes.ru/company/mailru/blog/284660/,1.1445188158181208
https://geektimes.ru/post/284642/,0.4344223438197092
https://geektimes.ru/post/284662/,-0.2726910564138947
https://habrahabr.ru/post/319664/,0.8848211005041559
https://geektimes.ru/post/284668/,0.2608490517685539
https://habrahabr.ru/post/319674/,0.4316721173251181
https://habrahabr.ru/post/319678/,1.0445938691872003
https://geektimes.ru/post/284666/,0.47621219862992625
https://habrahabr.ru/post/319680/,0.7169330913320898
https://habrahabr.ru/company/mailru/blog/319684/,-1.0565404415275461
https://habrahabr.ru/company/pushall/blog/319682/,-1.0248791290791694
https://geektimes.ru/post/284674/,-1.0288035378339133
https://geektimes.ru/post/284676/,-0.41769701232385503
https://geektimes.ru/post/284678/,1.2799088782387615
https://habrahabr.ru/post/319690/,-0.5520811850472003
https://habrahabr.ru/post/319670/,0.46619992394688087
https://habrahabr.ru/post/319692/,0.3637579275534266
https://habrahabr.ru/company/reactos/blog/319694/,0.2980773870844173
https://habrahabr.ru/post/319696/,0.766291526440784
https://habrahabr.ru/post/319698/,0.9548370162856468
https://geektimes.ru/company/dadget/blog/284572/,0.6292042621646861
https://habrahabr.ru/post/319330/,0.3191559892735304
https://habrahabr.ru/company/energoslon/blog/318380/,0.49556618995139734
https://habrahabr.ru/post/319702/,1.1133752049159722
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.4342956869346083
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.4847377338164216
https://habrahabr.ru/company/spbifmo/blog/319688/,0.18738385120959636
https://habrahabr.ru/post/319706/,0.12110130792531193
https://habrahabr.ru/post/319464/,0.7085117439607853
https://habrahabr.ru/company/inoventica/blog/319708/,-0.4082852254130338
https://habrahabr.ru/post/319646/,-0.43308029279359983
