_id,favs_lognorm
https://habrahabr.ru/company/softmart/blog/278925/,1.0986122886681098
https://geektimes.ru/company/lenovo/blog/278928/,2.4849066497880004
https://geektimes.ru/post/278930/,2.995732273553991
https://habrahabr.ru/company/itinvest/blog/278931/,4.969813299576001
https://habrahabr.ru/company/croc/blog/278929/,4.3694478524670215
https://habrahabr.ru/post/278933/,3.5263605246161616
https://habrahabr.ru/post/278935/,3.7612001156935624
https://habrahabr.ru/post/278937/,4.59511985013459
https://geektimes.ru/company/payonline/blog/278938/,3.1780538303479458
https://habrahabr.ru/company/centosadmin/blog/278939/,5.616771097666572
https://geektimes.ru/post/278946/,3.4339872044851463
https://habrahabr.ru/company/acronis/blog/278941/,4.31748811353631
https://geektimes.ru/company/payonline/blog/278944/,2.302585092994046
https://habrahabr.ru/post/278945/,5.220355825078324
https://geektimes.ru/company/payonline/blog/278942/,2.3978952727983707
https://habrahabr.ru/company/cbs/blog/278943/,3.8918202981106265
https://habrahabr.ru/post/278947/,5.030437921392435
https://geektimes.ru/post/278948/,3.5263605246161616
https://habrahabr.ru/company/varonis/blog/278949/,2.5649493574615367
https://geektimes.ru/post/278950/,3.1354942159291497
https://habrahabr.ru/post/278953/,4.477336814478207
https://geektimes.ru/company/business_factory/blog/278952/,3.4011973816621555
https://geektimes.ru/company/atlasbiomed/blog/278956/,2.772588722239781
https://habrahabr.ru/company/hh/blog/278957/,5.303304908059076
https://habrahabr.ru/post/278951/,5.176149732573829
https://geektimes.ru/company/mailru/blog/278954/,3.713572066704308
https://habrahabr.ru/company/pt/blog/278955/,3.367295829986474
https://geektimes.ru/post/278962/,2.995732273553991
https://habrahabr.ru/post/278961/,3.912023005428146
https://habrahabr.ru/company/pvs-studio/blog/278959/,3.912023005428146
https://geektimes.ru/post/278960/,4.454347296253507
https://habrahabr.ru/post/278963/,3.9318256327243257
https://geektimes.ru/post/278966/,4.418840607796598
https://habrahabr.ru/post/278967/,4.890349128221754
https://habrahabr.ru/post/278969/,4.290459441148391
https://habrahabr.ru/company/jugru/blog/278965/,2.772588722239781
https://geektimes.ru/post/278970/,2.1972245773362196
https://habrahabr.ru/company/it_people/blog/278973/,2.4849066497880004
https://geektimes.ru/company/kingston_technology/blog/278974/,2.0794415416798357
https://geektimes.ru/company/medgadgets/blog/278976/,3.4011973816621555
https://habrahabr.ru/post/278971/,3.713572066704308
https://geektimes.ru/post/278978/,4.0943445622221
https://habrahabr.ru/post/278977/,4.290459441148391
https://habrahabr.ru/company/dellemc/blog/278975/,2.6390573296152584
https://geektimes.ru/post/278980/,3.295836866004329
https://geektimes.ru/company/kingston_technology/blog/278982/,2.833213344056216
https://habrahabr.ru/post/278987/,2.833213344056216
https://geektimes.ru/company/kingston_technology/blog/278984/,2.995732273553991
https://habrahabr.ru/post/278985/,3.295836866004329
https://geektimes.ru/company/kingston_technology/blog/278986/,2.302585092994046
https://geektimes.ru/company/kingston_technology/blog/278990/,2.1972245773362196
https://habrahabr.ru/company/eset/blog/278989/,2.6390573296152584
https://habrahabr.ru/company/mailru/blog/278991/,4.382026634673881
https://geektimes.ru/company/medgadgets/blog/278992/,3.258096538021482
https://geektimes.ru/post/278994/,2.8903717578961645
https://habrahabr.ru/company/microsoft/blog/278993/,2.8903717578961645
https://habrahabr.ru/post/278995/,4.0943445622221
https://geektimes.ru/post/278996/,4.330733340286331
https://habrahabr.ru/post/278997/,4.23410650459726
https://geektimes.ru/post/278998/,2.70805020110221
https://geektimes.ru/post/279000/,2.3978952727983707
https://habrahabr.ru/post/278999/,5.236441962829949
https://habrahabr.ru/post/279005/,4.90527477843843
https://geektimes.ru/company/it_poselok/blog/279006/,3.2188758248682006
https://habrahabr.ru/post/279007/,4.418840607796598
https://geektimes.ru/post/279008/,3.871201010907891
https://geektimes.ru/post/279010/,4.74493212836325
https://geektimes.ru/post/279012/,2.833213344056216
https://habrahabr.ru/post/279011/,2.9444389791664403
https://geektimes.ru/company/hashflare/blog/279014/,2.70805020110221
https://geektimes.ru/post/279016/,5.14166355650266
https://geektimes.ru/post/279020/,3.1354942159291497
https://habrahabr.ru/post/279017/,3.713572066704308
https://habrahabr.ru/post/279019/,2.6390573296152584
https://habrahabr.ru/company/itinvest/blog/279021/,4.624972813284271
https://geektimes.ru/company/gearbest/blog/279018/,4.30406509320417
https://habrahabr.ru/post/279023/,3.7612001156935624
https://habrahabr.ru/post/279025/,4.1588830833596715
https://geektimes.ru/post/279024/,4.1588830833596715
https://habrahabr.ru/post/279029/,3.1780538303479458
https://geektimes.ru/post/279026/,3.091042453358316
https://geektimes.ru/post/279022/,2.833213344056216
https://geektimes.ru/post/279028/,2.6390573296152584
https://habrahabr.ru/post/279031/,4.859812404361672
https://geektimes.ru/post/279034/,3.58351893845611
https://geektimes.ru/post/279032/,4.23410650459726
https://habrahabr.ru/company/singularis/blog/279035/,3.9318256327243257
https://geektimes.ru/post/279040/,3.1354942159291497
https://geektimes.ru/post/279038/,2.6390573296152584
https://habrahabr.ru/company/softmart/blog/279037/,1.791759469228055
https://geektimes.ru/post/279042/,3.828641396489095
https://habrahabr.ru/company/ibs/blog/279033/,2.1972245773362196
https://habrahabr.ru/post/279043/,2.4849066497880004
https://habrahabr.ru/company/mailru/blog/279041/,4.356708826689592
https://habrahabr.ru/post/279045/,4.343805421853684
https://geektimes.ru/post/279050/,4.634728988229636
https://habrahabr.ru/post/279049/,4.07753744390572
https://geektimes.ru/post/279052/,3.2188758248682006
https://geektimes.ru/post/279056/,3.5553480614894135
https://habrahabr.ru/company/ua-hosting/blog/279053/,1.6094379124341003
https://habrahabr.ru/company/wargaming/blog/279055/,2.5649493574615367
https://habrahabr.ru/company/neobit/blog/279051/,3.871201010907891
https://geektimes.ru/company/audiomania/blog/279054/,3.6375861597263857
https://geektimes.ru/post/279058/,3.8501476017100584
https://habrahabr.ru/company/badoo/blog/279047/,5.666426688112432
https://geektimes.ru/post/279060/,5.159055299214529
https://habrahabr.ru/company/e-Legion/blog/279059/,3.332204510175204
https://habrahabr.ru/company/intel/blog/279061/,2.9444389791664403
https://habrahabr.ru/post/279063/,3.7612001156935624
https://geektimes.ru/post/279064/,5.605802066295998
https://geektimes.ru/post/279068/,3.295836866004329
https://habrahabr.ru/post/279069/,3.58351893845611
https://geektimes.ru/post/279072/,3.8918202981106265
https://habrahabr.ru/company/ua-hosting/blog/279067/,5.075173815233827
https://geektimes.ru/post/279070/,2.995732273553991
https://habrahabr.ru/post/279071/,4.804021044733257
https://geektimes.ru/post/279066/,2.995732273553991
https://geektimes.ru/company/gearbest/blog/279078/,3.5553480614894135
https://habrahabr.ru/company/plarium/blog/279081/,4.564348191467836
https://habrahabr.ru/company/kaspersky/blog/279073/,2.772588722239781
https://geektimes.ru/post/279074/,2.995732273553991
https://geektimes.ru/post/279076/,5.645446897643238
https://habrahabr.ru/post/279083/,4.204692619390966
https://geektimes.ru/post/279082/,4.0943445622221
https://geektimes.ru/post/279084/,2.0794415416798357
https://habrahabr.ru/post/279087/,3.713572066704308
https://habrahabr.ru/company/google/blog/279075/,4.204692619390966
https://geektimes.ru/post/279088/,4.804021044733257
https://geektimes.ru/post/279090/,2.70805020110221
https://geektimes.ru/post/279086/,4.02535169073515
https://habrahabr.ru/company/mirantis_openstack/blog/279085/,2.6390573296152584
https://habrahabr.ru/post/279091/,4.795790545596741
https://geektimes.ru/post/279094/,4.2626798770413155
https://habrahabr.ru/post/279093/,5.641907070938114
https://habrahabr.ru/post/279095/,4.143134726391533
https://geektimes.ru/post/279098/,2.3978952727983707
https://habrahabr.ru/post/279101/,3.5553480614894135
https://habrahabr.ru/post/279099/,4.465908118654584
https://habrahabr.ru/post/279097/,4.653960350157523
https://geektimes.ru/post/279096/,3.091042453358316
https://habrahabr.ru/post/279103/,3.912023005428146
https://geektimes.ru/post/279104/,3.58351893845611
https://habrahabr.ru/company/latera/blog/279105/,4.477336814478207
https://habrahabr.ru/post/279107/,3.6375861597263857
https://geektimes.ru/company/ua-hosting/blog/279106/,1.9459101490553132
https://geektimes.ru/post/279108/,3.1780538303479458
https://habrahabr.ru/post/279109/,2.833213344056216
https://geektimes.ru/post/279110/,4.060443010546419
https://geektimes.ru/company/remo/blog/279114/,4.430816798843313
https://geektimes.ru/post/279112/,3.6375861597263857
https://habrahabr.ru/post/279117/,5.19295685089021
https://habrahabr.ru/post/279111/,5.389071729816501
https://habrahabr.ru/post/279113/,4.0943445622221
https://habrahabr.ru/post/279125/,5.537334267018537
https://geektimes.ru/post/279126/,3.044522437723423
https://geektimes.ru/post/279124/,3.970291913552122
https://geektimes.ru/company/wirex/blog/279120/,2.995732273553991
https://geektimes.ru/company/payonline/blog/279122/,2.6390573296152584
https://habrahabr.ru/post/279123/,4.04305126783455
https://habrahabr.ru/post/279129/,3.970291913552122
https://geektimes.ru/post/279130/,3.4339872044851463
https://geektimes.ru/company/intel/blog/279128/,4.02535169073515
https://habrahabr.ru/company/nutanix/blog/279127/,2.995732273553991
https://habrahabr.ru/post/279133/,3.6375861597263857
https://geektimes.ru/post/279138/,3.6635616461296463
https://geektimes.ru/post/279132/,4.718498871295094
https://geektimes.ru/company/flprog/blog/279134/,3.9318256327243257
https://geektimes.ru/post/279136/,2.995732273553991
https://habrahabr.ru/company/reactos/blog/279139/,1.9459101490553132
https://habrahabr.ru/post/279143/,5.25227342804663
https://geektimes.ru/post/279142/,3.6109179126442243
https://geektimes.ru/company/scione/blog/279144/,3.258096538021482
https://habrahabr.ru/company/vkontakte/blog/279145/,3.4965075614664802
https://geektimes.ru/company/arttel/blog/279146/,4.23410650459726
https://habrahabr.ru/post/279151/,4.532599493153256
https://geektimes.ru/post/279148/,2.4849066497880004
https://geektimes.ru/post/279150/,3.828641396489095
https://habrahabr.ru/post/279147/,3.258096538021482
https://habrahabr.ru/post/279149/,4.59511985013459
https://geektimes.ru/post/279152/,4.127134385045092
https://habrahabr.ru/post/279155/,4.418840607796598
https://geektimes.ru/post/279156/,4.007333185232471
https://geektimes.ru/post/279158/,4.382026634673881
https://geektimes.ru/post/279154/,3.6888794541139363
https://habrahabr.ru/post/279157/,4.430816798843313
https://habrahabr.ru/company/3cx/blog/279159/,2.9444389791664403
https://geektimes.ru/company/asus/blog/279160/,3.1780538303479458
https://geektimes.ru/post/279162/,1.9459101490553132
https://habrahabr.ru/company/zfort/blog/279163/,5.0106352940962555
https://geektimes.ru/company/flprog/blog/279166/,4.23410650459726
https://geektimes.ru/post/279164/,6.008813185442595
https://geektimes.ru/post/279168/,2.8903717578961645
https://habrahabr.ru/post/279171/,3.6375861597263857
https://geektimes.ru/post/279170/,4.02535169073515
https://habrahabr.ru/company/zfort/blog/279167/,4.653960350157523
https://geektimes.ru/post/279172/,3.044522437723423
https://habrahabr.ru/company/jugru/blog/279169/,2.833213344056216
https://habrahabr.ru/post/279173/,4.276666119016055
https://geektimes.ru/post/279174/,5.393627546352362
https://habrahabr.ru/company/yandex/blog/279175/,3.9318256327243257
https://geektimes.ru/company/mailru/blog/279176/,4.290459441148391
https://geektimes.ru/post/279178/,4.143134726391533
https://habrahabr.ru/company/Voximplant/blog/279177/,3.5553480614894135
https://habrahabr.ru/post/279179/,4.31748811353631
https://habrahabr.ru/company/microsoft/blog/279181/,3.6888794541139363
https://geektimes.ru/company/hashflare/blog/279180/,2.9444389791664403
https://habrahabr.ru/company/muk/blog/279185/,2.9444389791664403
https://geektimes.ru/post/279188/,3.4965075614664802
https://habrahabr.ru/company/muk/blog/279187/,3.044522437723423
https://geektimes.ru/post/279186/,4.442651256490317
https://geektimes.ru/company/amd/blog/279190/,2.70805020110221
https://geektimes.ru/post/279182/,2.833213344056216
https://habrahabr.ru/company/muk/blog/279189/,4.574710978503383
https://geektimes.ru/post/279192/,2.9444389791664403
https://geektimes.ru/post/279194/,1.791759469228055
https://habrahabr.ru/post/279195/,4.532599493153256
https://habrahabr.ru/company/mailru/blog/279193/,5.6937321388027
https://geektimes.ru/post/279198/,2.9444389791664403
https://habrahabr.ru/post/279199/,4.127134385045092
https://habrahabr.ru/post/279197/,4.0943445622221
https://habrahabr.ru/post/279203/,3.091042453358316
https://geektimes.ru/post/279200/,3.5553480614894135
https://geektimes.ru/post/279206/,3.9512437185814275
https://habrahabr.ru/post/279201/,3.828641396489095
https://habrahabr.ru/company/eset/blog/279205/,3.258096538021482
https://geektimes.ru/post/279210/,1.791759469228055
https://habrahabr.ru/post/279209/,4.77912349311153
https://habrahabr.ru/company/intersystems/blog/279207/,2.4849066497880004
https://geektimes.ru/company/ibm/blog/279208/,2.9444389791664403
https://geektimes.ru/company/apeigaming/blog/279212/,3.367295829986474
https://habrahabr.ru/company/payonline/blog/279211/,4.406719247264253
https://habrahabr.ru/post/279213/,4.653960350157523
https://habrahabr.ru/company/pvs-studio/blog/279221/,3.295836866004329
https://geektimes.ru/post/279218/,4.143134726391533
https://geektimes.ru/post/279214/,4.189654742026425
https://habrahabr.ru/company/pentestit/blog/279219/,4.394449154672439
https://geektimes.ru/company/dadget/blog/279222/,3.332204510175204
https://habrahabr.ru/company/pt/blog/279215/,4.6913478822291435
https://habrahabr.ru/company/it-grad/blog/279223/,3.091042453358316
https://habrahabr.ru/company/it-grad/blog/279225/,3.258096538021482
https://geektimes.ru/post/279226/,2.833213344056216
https://geektimes.ru/post/279224/,2.8903717578961645
https://habrahabr.ru/company/it-grad/blog/279227/,3.4339872044851463
https://habrahabr.ru/company/it-grad/blog/279229/,3.784189633918261
https://geektimes.ru/post/279228/,3.5553480614894135
https://geektimes.ru/post/279230/,4.795790545596741
https://geektimes.ru/post/279232/,2.772588722239781
https://habrahabr.ru/post/279233/,4.04305126783455
https://geektimes.ru/post/279234/,3.295836866004329
https://habrahabr.ru/post/279231/,4.941642422609304
https://habrahabr.ru/post/279239/,3.4011973816621555
https://geektimes.ru/post/279236/,2.6390573296152584
https://geektimes.ru/post/279240/,2.6390573296152584
https://geektimes.ru/post/279238/,2.772588722239781
https://habrahabr.ru/company/piter/blog/279237/,4.290459441148391
https://geektimes.ru/post/279242/,2.833213344056216
https://habrahabr.ru/post/279243/,3.970291913552122
https://geektimes.ru/company/scione/blog/279244/,3.1780538303479458
https://geektimes.ru/post/279246/,2.70805020110221
https://habrahabr.ru/post/279249/,6.142037405587356
https://habrahabr.ru/company/edison/blog/279241/,3.58351893845611
https://geektimes.ru/post/279250/,3.091042453358316
https://geektimes.ru/post/279252/,3.871201010907891
https://habrahabr.ru/company/hpe/blog/279247/,3.9512437185814275
https://geektimes.ru/company/apeigaming/blog/279248/,1.6094379124341003
https://habrahabr.ru/company/comptek/blog/279251/,3.367295829986474
https://habrahabr.ru/company/stss/blog/279245/,3.4657359027997265
https://habrahabr.ru/post/279255/,3.6888794541139363
https://geektimes.ru/company/itinvest/blog/279254/,2.772588722239781
https://habrahabr.ru/company/comptek/blog/279253/,2.70805020110221
https://habrahabr.ru/post/279257/,4.31748811353631
https://geektimes.ru/company/ibm/blog/279256/,2.0794415416798357
https://geektimes.ru/post/279260/,2.1972245773362196
https://geektimes.ru/post/279258/,3.9512437185814275
https://habrahabr.ru/post/279261/,4.276666119016055
https://geektimes.ru/company/gearbest/blog/279262/,2.9444389791664403
https://habrahabr.ru/company/mailru/blog/279263/,2.833213344056216
https://habrahabr.ru/post/279267/,4.882801922586371
https://geektimes.ru/post/279270/,4.248495242049359
https://habrahabr.ru/post/279269/,4.382026634673881
https://geektimes.ru/company/intel/blog/279272/,4.382026634673881
https://geektimes.ru/post/279274/,4.605170185988092
https://geektimes.ru/post/279276/,3.044522437723423
https://habrahabr.ru/company/luxoft/blog/279275/,3.4011973816621555
https://habrahabr.ru/post/279279/,3.4011973816621555
https://habrahabr.ru/company/microsoft/blog/279277/,1.791759469228055
https://geektimes.ru/company/audiomania/blog/279278/,2.3978952727983707
https://geektimes.ru/post/279280/,2.833213344056216
https://habrahabr.ru/company/selectel/blog/279281/,5.19295685089021
https://geektimes.ru/post/279282/,3.5553480614894135
https://geektimes.ru/post/279284/,3.1780538303479458
https://geektimes.ru/post/279286/,3.6109179126442243
https://habrahabr.ru/company/cbs/blog/279283/,3.4965075614664802
https://geektimes.ru/post/279290/,2.70805020110221
https://habrahabr.ru/company/piter/blog/279289/,4.820281565605037
https://habrahabr.ru/post/279287/,3.9512437185814275
https://habrahabr.ru/post/279291/,5.58724865840025
https://geektimes.ru/company/atlasbiomed/blog/279288/,3.828641396489095
https://geektimes.ru/post/279292/,4.890349128221754
https://habrahabr.ru/company/intel/blog/279285/,2.772588722239781
https://habrahabr.ru/post/279293/,3.4339872044851463
https://geektimes.ru/post/279294/,4.143134726391533
https://habrahabr.ru/post/279295/,4.219507705176107
https://geektimes.ru/company/acer/blog/279296/,2.1972245773362196
https://geektimes.ru/company/itinvest/blog/279298/,2.9444389791664403
https://habrahabr.ru/post/279297/,3.6375861597263857
https://habrahabr.ru/company/hosting-cafe/blog/279299/,4.189654742026425
https://geektimes.ru/post/279300/,3.4339872044851463
https://geektimes.ru/post/279304/,3.8918202981106265
https://geektimes.ru/post/279306/,2.6390573296152584
https://geektimes.ru/post/279310/,1.791759469228055
https://habrahabr.ru/company/microsoft/blog/279307/,3.091042453358316
https://geektimes.ru/company/payonline/blog/279308/,2.1972245773362196
https://geektimes.ru/post/279312/,4.718498871295094
https://habrahabr.ru/company/eset/blog/279309/,3.332204510175204
https://geektimes.ru/post/279314/,2.833213344056216
https://habrahabr.ru/post/279315/,3.295836866004329
https://habrahabr.ru/company/Voximplant/blog/279313/,3.4965075614664802
https://geektimes.ru/post/279316/,4.343805421853684
https://habrahabr.ru/post/279319/,2.9444389791664403
https://habrahabr.ru/company/itinvest/blog/279321/,4.727387818712341
https://geektimes.ru/post/279322/,3.332204510175204
https://habrahabr.ru/company/mailru/blog/279323/,2.772588722239781
https://geektimes.ru/post/279328/,3.8066624897703196
https://geektimes.ru/post/279326/,2.70805020110221
https://habrahabr.ru/company/veeam/blog/279327/,3.258096538021482
https://habrahabr.ru/post/279329/,2.0794415416798357
https://habrahabr.ru/post/279331/,4.007333185232471
https://habrahabr.ru/company/badoo/blog/279325/,3.258096538021482
https://geektimes.ru/post/279330/,2.4849066497880004
https://geektimes.ru/company/asus/blog/279332/,3.2188758248682006
https://habrahabr.ru/post/279335/,4.204692619390966
https://geektimes.ru/post/279334/,3.1354942159291497
https://habrahabr.ru/company/oracle/blog/279333/,3.5263605246161616
https://habrahabr.ru/post/279337/,4.941642422609304
https://geektimes.ru/company/medgadgets/blog/279336/,2.3978952727983707
https://geektimes.ru/post/279338/,3.367295829986474
https://geektimes.ru/post/279346/,2.8903717578961645
https://geektimes.ru/post/279340/,2.9444389791664403
https://geektimes.ru/post/279344/,2.833213344056216
https://habrahabr.ru/company/qiwi/blog/279349/,2.995732273553991
https://habrahabr.ru/company/latera/blog/279339/,4.127134385045092
https://geektimes.ru/post/279348/,4.406719247264253
https://habrahabr.ru/post/279347/,3.6888794541139363
https://geektimes.ru/post/279352/,3.4339872044851463
https://geektimes.ru/post/279350/,2.6390573296152584
https://geektimes.ru/company/lamptest/blog/279342/,5.278114659230517
https://habrahabr.ru/company/rambler-co/blog/279341/,2.4849066497880004
https://habrahabr.ru/company/JetBrains/blog/279351/,2.70805020110221
https://geektimes.ru/post/279354/,4.584967478670572
https://habrahabr.ru/company/vivaldi/blog/279353/,0.6931471805599453
https://habrahabr.ru/company/qiwi/blog/279355/,2.0794415416798357
https://geektimes.ru/post/279356/,2.4849066497880004
https://geektimes.ru/post/279358/,3.6635616461296463
https://habrahabr.ru/company/wix/blog/279357/,3.4965075614664802
https://habrahabr.ru/company/pushall/blog/279359/,2.0794415416798357
https://geektimes.ru/post/279364/,2.5649493574615367
https://geektimes.ru/post/279366/,5.241747015059643
https://geektimes.ru/post/279372/,2.5649493574615367
https://habrahabr.ru/post/279367/,4.174387269895637
https://geektimes.ru/post/279370/,3.6109179126442243
https://habrahabr.ru/post/279369/,4.0943445622221
https://habrahabr.ru/company/tinkoff/blog/279361/,4.605170185988092
https://geektimes.ru/post/279374/,4.276666119016055
https://geektimes.ru/post/279368/,3.8918202981106265
https://habrahabr.ru/post/279375/,4.060443010546419
https://habrahabr.ru/post/279371/,3.4011973816621555
https://habrahabr.ru/post/279379/,3.970291913552122
https://habrahabr.ru/post/279373/,3.295836866004329
https://habrahabr.ru/post/279377/,3.4965075614664802
https://geektimes.ru/company/mailru/blog/279378/,3.1780538303479458
https://geektimes.ru/post/279380/,2.70805020110221
https://habrahabr.ru/post/279381/,3.6375861597263857
https://habrahabr.ru/post/279383/,4.276666119016055
https://geektimes.ru/post/279382/,2.9444389791664403
https://habrahabr.ru/post/279385/,4.465908118654584
https://geektimes.ru/post/279384/,3.6375861597263857
https://habrahabr.ru/post/279389/,2.4849066497880004
https://habrahabr.ru/post/279395/,3.4339872044851463
https://geektimes.ru/post/279390/,2.70805020110221
https://geektimes.ru/post/279388/,3.1354942159291497
https://geektimes.ru/post/279396/,1.9459101490553132
https://geektimes.ru/post/279392/,4.7535901911063645
https://geektimes.ru/company/business_factory/blog/279394/,4.219507705176107
https://habrahabr.ru/company/teamlab/blog/279397/,3.367295829986474
https://geektimes.ru/post/279398/,3.4339872044851463
https://habrahabr.ru/company/intel/blog/279393/,3.8501476017100584
https://geektimes.ru/company/lamptest/blog/279400/,3.8501476017100584
https://geektimes.ru/post/279406/,3.7376696182833684
https://geektimes.ru/post/279408/,3.7376696182833684
https://habrahabr.ru/company/panda/blog/279405/,2.302585092994046
https://geektimes.ru/post/279402/,3.4657359027997265
https://habrahabr.ru/post/279407/,4.127134385045092
https://geektimes.ru/post/279410/,2.4849066497880004
https://habrahabr.ru/company/eset/blog/279403/,4.189654742026425
https://habrahabr.ru/post/279411/,3.871201010907891
https://habrahabr.ru/post/279413/,3.258096538021482
https://habrahabr.ru/post/279409/,4.875197323201151
https://geektimes.ru/post/279412/,3.044522437723423
https://geektimes.ru/post/279404/,3.332204510175204
https://geektimes.ru/company/ibm/blog/279414/,2.0794415416798357
https://habrahabr.ru/company/jugru/blog/279417/,3.1780538303479458
https://habrahabr.ru/post/279421/,4.990432586778736
https://geektimes.ru/post/279424/,3.332204510175204
https://geektimes.ru/company/dadget/blog/279418/,4.897839799950911
https://habrahabr.ru/post/279419/,4.897839799950911
https://habrahabr.ru/post/279425/,2.70805020110221
https://geektimes.ru/post/279426/,3.1780538303479458
https://geektimes.ru/post/279420/,3.5263605246161616
https://geektimes.ru/post/279430/,2.4849066497880004
https://geektimes.ru/post/279428/,2.302585092994046
https://habrahabr.ru/company/smartengines/blog/279427/,4.276666119016055
https://habrahabr.ru/post/279429/,4.61512051684126
https://habrahabr.ru/post/279431/,1.3862943611198906
https://geektimes.ru/post/279434/,3.784189633918261
https://habrahabr.ru/company/mailru/blog/279435/,3.8918202981106265
https://geektimes.ru/post/279442/,3.6635616461296463
https://geektimes.ru/post/279440/,3.5553480614894135
https://geektimes.ru/post/279436/,3.828641396489095
https://habrahabr.ru/post/279441/,3.258096538021482
https://geektimes.ru/post/279446/,2.9444389791664403
https://habrahabr.ru/post/279439/,4.1588830833596715
https://habrahabr.ru/post/279443/,4.31748811353631
https://geektimes.ru/post/279444/,3.044522437723423
https://habrahabr.ru/company/it_people/blog/279445/,3.2188758248682006
https://habrahabr.ru/company/pvs-studio/blog/279437/,2.70805020110221
https://habrahabr.ru/post/279447/,4.0943445622221
https://geektimes.ru/post/279450/,2.9444389791664403
https://geektimes.ru/post/279460/,3.871201010907891
https://habrahabr.ru/company/microsoft/blog/279455/,4.23410650459726
https://habrahabr.ru/post/279459/,4.787491742782046
https://habrahabr.ru/company/mailru/blog/279449/,5.8888779583328805
https://geektimes.ru/company/unwds/blog/279462/,4.07753744390572
https://geektimes.ru/post/279464/,2.9444389791664403
https://habrahabr.ru/post/279453/,5.407171771460119
https://habrahabr.ru/company/edison/blog/279451/,4.219507705176107
https://habrahabr.ru/company/google/blog/279457/,3.5263605246161616
https://geektimes.ru/company/jd/blog/279466/,1.791759469228055
https://habrahabr.ru/company/infopulse/blog/279461/,4.795790545596741
https://habrahabr.ru/post/279469/,4.48863636973214
https://geektimes.ru/post/279470/,3.295836866004329
https://geektimes.ru/post/279472/,3.9889840465642745
https://geektimes.ru/post/279468/,3.6888794541139363
https://habrahabr.ru/post/279477/,3.1780538303479458
https://geektimes.ru/company/ip-concierge/blog/279476/,4.532599493153256
https://geektimes.ru/post/279480/,2.4849066497880004
https://habrahabr.ru/company/acronis/blog/279479/,2.995732273553991
https://geektimes.ru/post/279478/,3.1354942159291497
https://geektimes.ru/post/279482/,3.2188758248682006
https://geektimes.ru/company/scione/blog/279474/,3.9318256327243257
https://habrahabr.ru/company/croc/blog/279481/,4.290459441148391
https://geektimes.ru/post/279488/,3.5553480614894135
https://habrahabr.ru/company/pt/blog/279483/,3.8066624897703196
https://habrahabr.ru/company/gemaltorussia/blog/279487/,2.4849066497880004
https://habrahabr.ru/post/279491/,3.6375861597263857
https://habrahabr.ru/post/279493/,3.713572066704308
https://geektimes.ru/post/279490/,3.2188758248682006
https://geektimes.ru/post/279492/,2.833213344056216
https://geektimes.ru/company/dadget/blog/279496/,3.6888794541139363
https://geektimes.ru/company/hashflare/blog/279494/,2.302585092994046
https://habrahabr.ru/company/docsvision/blog/279495/,4.276666119016055
https://geektimes.ru/post/279500/,2.1972245773362196
https://habrahabr.ru/company/eset/blog/279497/,2.3978952727983707
https://habrahabr.ru/post/279499/,4.04305126783455
https://geektimes.ru/post/279498/,3.2188758248682006
https://habrahabr.ru/post/279501/,4.174387269895637
https://geektimes.ru/post/279502/,2.833213344056216
https://geektimes.ru/post/279504/,3.1354942159291497
https://habrahabr.ru/post/279505/,3.7376696182833684
https://geektimes.ru/post/279508/,3.332204510175204
https://habrahabr.ru/post/279513/,3.6888794541139363
https://geektimes.ru/company/piter/blog/279506/,3.091042453358316
https://habrahabr.ru/post/279507/,4.430816798843313
https://geektimes.ru/company/itinvest/blog/279512/,3.6888794541139363
https://habrahabr.ru/company/pt/blog/279503/,3.4657359027997265
https://habrahabr.ru/post/279515/,4.30406509320417
https://habrahabr.ru/post/279509/,3.295836866004329
https://habrahabr.ru/post/279517/,4.30406509320417
https://geektimes.ru/post/279510/,3.7612001156935624
https://geektimes.ru/company/audiomania/blog/279516/,3.6109179126442243
https://habrahabr.ru/company/pechkin/blog/279511/,4.382026634673881
https://habrahabr.ru/post/279519/,5.537334267018537
https://geektimes.ru/company/epson/blog/279518/,2.4849066497880004
https://geektimes.ru/post/279520/,2.9444389791664403
https://geektimes.ru/post/279526/,1.3862943611198906
https://habrahabr.ru/company/yota/blog/279525/,2.5649493574615367
https://geektimes.ru/post/279522/,2.70805020110221
https://habrahabr.ru/company/quarta/blog/279521/,3.58351893845611
https://geektimes.ru/post/279530/,2.5649493574615367
https://geektimes.ru/post/279528/,2.4849066497880004
https://habrahabr.ru/post/279533/,6.095824562432225
https://geektimes.ru/post/279532/,2.1972245773362196
https://habrahabr.ru/post/279535/,5.8971538676367405
https://geektimes.ru/post/279534/,2.772588722239781
https://habrahabr.ru/company/plarium/blog/279527/,2.3978952727983707
https://habrahabr.ru/company/ua-hosting/blog/279529/,4.330733340286331
https://habrahabr.ru/company/plarium/blog/279531/,4.189654742026425
https://geektimes.ru/company/lamptest/blog/279524/,4.276666119016055
https://geektimes.ru/post/279536/,2.70805020110221
https://habrahabr.ru/company/nanosoft/blog/279537/,3.1780538303479458
https://habrahabr.ru/post/279539/,3.6888794541139363
https://geektimes.ru/post/279544/,3.9512437185814275
https://habrahabr.ru/company/centosadmin/blog/279543/,4.143134726391533
https://habrahabr.ru/company/comptek/blog/279541/,3.912023005428146
https://habrahabr.ru/company/1cloud/blog/279547/,3.091042453358316
